timestamp,pod,app,phase,pod_ready,ready_containers,total_containers,restart_count,container_restarts,container_states,api_pod_count,node,all_nodes_ready,node_states
2026-09-09T17:53:04.414Z,api-6b9869b78-28xn9,api,Running,True,1,1,1,"{""api"": 1}","{""api"": ""running""}",1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-09T17:53:04.414Z,jaeger-7cc9b664cc-6bwgk,jaeger,Running,True,1,1,0,"{""jaeger"": 0}","{""jaeger"": ""running""}",1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-09T17:53:04.414Z,otel-collector-7c765745bf-x2wsq,otel-collector,Running,True,1,1,0,"{""otel-collector"": 0}","{""otel-collector"": ""running""}",1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-09T17:53:04.414Z,postgres-676cc4986c-8r7v5,postgres,Running,True,1,1,0,"{""postgres"": 0}","{""postgres"": ""running""}",1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-09T17:53:04.414Z,prometheus-59f5cf7468-qk6t6,prometheus,Running,True,1,1,0,"{""prometheus"": 0}","{""prometheus"": ""running""}",1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-09T17:53:04.414Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,Running,True,1,1,0,"{""rabbitmq"": 0}","{""rabbitmq"": ""running""}",1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-09T17:53:04.414Z,worker-56d7bdf6b4-8hz8f,worker,Running,True,1,1,0,"{""worker"": 0}","{""worker"": ""running""}",1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-09T17:53:09.414Z,api-6b9869b78-28xn9,api,Running,True,1,1,1,"{""api"": 1}","{""api"": ""running""}",1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-09T17:53:09.414Z,jaeger-7cc9b664cc-6bwgk,jaeger,Running,True,1,1,0,"{""jaeger"": 0}","{""jaeger"": ""running""}",1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-09T17:53:09.414Z,otel-collector-7c765745bf-x2wsq,otel-collector,Running,True,1,1,0,"{""otel-collector"": 0}","{""otel-collector"": ""running""}",1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-09T17:53:09.414Z,postgres-676cc4986c-8r7v5,postgres,Running,True,1,1,0,"{""postgres"": 0}","{""postgres"": ""running""}",1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-09T17:53:09.414Z,prometheus-59f5cf7468-qk6t6,prometheus,Running,True,1,1,0,"{""prometheus"": 0}","{""prometheus"": ""running""}",1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-09T17:53:09.414Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,Running,True,1,1,0,"{""rabbitmq"": 0}","{""rabbitmq"": ""running""}",1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-09T17:53:09.414Z,worker-56d7bdf6b4-8hz8f,worker,Running,True,1,1,0,"{""worker"": 0}","{""worker"": ""running""}",1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-09T17:53:14.415Z,api-6b9869b78-28xn9,api,Running,True,1,1,1,"{""api"": 1}","{""api"": ""running""}",1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-09T17:53:14.415Z,jaeger-7cc9b664cc-6bwgk,jaeger,Running,True,1,1,0,"{""jaeger"": 0}","{""jaeger"": ""running""}",1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-09T17:53:14.415Z,otel-collector-7c765745bf-x2wsq,otel-collector,Running,True,1,1,0,"{""otel-collector"": 0}","{""otel-collector"": ""running""}",1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-09T17:53:14.415Z,postgres-676cc4986c-8r7v5,postgres,Running,True,1,1,0,"{""postgres"": 0}","{""postgres"": ""running""}",1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-09T17:53:14.415Z,prometheus-59f5cf7468-qk6t6,prometheus,Running,True,1,1,0,"{""prometheus"": 0}","{""prometheus"": ""running""}",1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-09T17:53:14.415Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,Running,True,1,1,0,"{""rabbitmq"": 0}","{""rabbitmq"": ""running""}",1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-09T17:53:14.415Z,worker-56d7bdf6b4-8hz8f,worker,Running,True,1,1,0,"{""worker"": 0}","{""worker"": ""running""}",1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-09T17:53:19.415Z,api-6b9869b78-28xn9,api,Running,True,1,1,1,"{""api"": 1}","{""api"": ""running""}",1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-09T17:53:19.415Z,jaeger-7cc9b664cc-6bwgk,jaeger,Running,True,1,1,0,"{""jaeger"": 0}","{""jaeger"": ""running""}",1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-09T17:53:19.415Z,otel-collector-7c765745bf-x2wsq,otel-collector,Running,True,1,1,0,"{""otel-collector"": 0}","{""otel-collector"": ""running""}",1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-09T17:53:19.415Z,postgres-676cc4986c-8r7v5,postgres,Running,True,1,1,0,"{""postgres"": 0}","{""postgres"": ""running""}",1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-09T17:53:19.415Z,prometheus-59f5cf7468-qk6t6,prometheus,Running,True,1,1,0,"{""prometheus"": 0}","{""prometheus"": ""running""}",1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-09T17:53:19.415Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,Running,True,1,1,0,"{""rabbitmq"": 0}","{""rabbitmq"": ""running""}",1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-09T17:53:19.415Z,worker-56d7bdf6b4-8hz8f,worker,Running,True,1,1,0,"{""worker"": 0}","{""worker"": ""running""}",1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-09T17:53:24.415Z,api-6b9869b78-28xn9,api,Running,True,1,1,1,"{""api"": 1}","{""api"": ""running""}",1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-09T17:53:24.415Z,jaeger-7cc9b664cc-6bwgk,jaeger,Running,True,1,1,0,"{""jaeger"": 0}","{""jaeger"": ""running""}",1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-09T17:53:24.415Z,otel-collector-7c765745bf-x2wsq,otel-collector,Running,True,1,1,0,"{""otel-collector"": 0}","{""otel-collector"": ""running""}",1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-09T17:53:24.415Z,postgres-676cc4986c-8r7v5,postgres,Running,True,1,1,0,"{""postgres"": 0}","{""postgres"": ""running""}",1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-09T17:53:24.415Z,prometheus-59f5cf7468-qk6t6,prometheus,Running,True,1,1,0,"{""prometheus"": 0}","{""prometheus"": ""running""}",1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-09T17:53:24.415Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,Running,True,1,1,0,"{""rabbitmq"": 0}","{""rabbitmq"": ""running""}",1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-09T17:53:24.415Z,worker-56d7bdf6b4-8hz8f,worker,Running,True,1,1,0,"{""worker"": 0}","{""worker"": ""running""}",1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-09T17:53:29.415Z,api-6b9869b78-28xn9,api,Running,True,1,1,1,"{""api"": 1}","{""api"": ""running""}",1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-09T17:53:29.415Z,jaeger-7cc9b664cc-6bwgk,jaeger,Running,True,1,1,0,"{""jaeger"": 0}","{""jaeger"": ""running""}",1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-09T17:53:29.415Z,otel-collector-7c765745bf-x2wsq,otel-collector,Running,True,1,1,0,"{""otel-collector"": 0}","{""otel-collector"": ""running""}",1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-09T17:53:29.415Z,postgres-676cc4986c-8r7v5,postgres,Running,True,1,1,0,"{""postgres"": 0}","{""postgres"": ""running""}",1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-09T17:53:29.415Z,prometheus-59f5cf7468-qk6t6,prometheus,Running,True,1,1,0,"{""prometheus"": 0}","{""prometheus"": ""running""}",1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-09T17:53:29.415Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,Running,True,1,1,0,"{""rabbitmq"": 0}","{""rabbitmq"": ""running""}",1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-09T17:53:29.415Z,worker-56d7bdf6b4-8hz8f,worker,Running,True,1,1,0,"{""worker"": 0}","{""worker"": ""running""}",1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-09T17:53:34.416Z,api-6b9869b78-28xn9,api,Running,True,1,1,1,"{""api"": 1}","{""api"": ""running""}",1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-09T17:53:34.416Z,jaeger-7cc9b664cc-6bwgk,jaeger,Running,True,1,1,0,"{""jaeger"": 0}","{""jaeger"": ""running""}",1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-09T17:53:34.416Z,otel-collector-7c765745bf-x2wsq,otel-collector,Running,True,1,1,0,"{""otel-collector"": 0}","{""otel-collector"": ""running""}",1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-09T17:53:34.416Z,postgres-676cc4986c-8r7v5,postgres,Running,True,1,1,0,"{""postgres"": 0}","{""postgres"": ""running""}",1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-09T17:53:34.416Z,prometheus-59f5cf7468-qk6t6,prometheus,Running,True,1,1,0,"{""prometheus"": 0}","{""prometheus"": ""running""}",1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-09T17:53:34.416Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,Running,True,1,1,0,"{""rabbitmq"": 0}","{""rabbitmq"": ""running""}",1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-09T17:53:34.416Z,worker-56d7bdf6b4-8hz8f,worker,Running,True,1,1,0,"{""worker"": 0}","{""worker"": ""running""}",1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-09T17:53:39.416Z,api-6b9869b78-28xn9,api,Running,True,1,1,1,"{""api"": 1}","{""api"": ""running""}",1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-09T17:53:39.416Z,jaeger-7cc9b664cc-6bwgk,jaeger,Running,True,1,1,0,"{""jaeger"": 0}","{""jaeger"": ""running""}",1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-09T17:53:39.416Z,otel-collector-7c765745bf-x2wsq,otel-collector,Running,True,1,1,0,"{""otel-collector"": 0}","{""otel-collector"": ""running""}",1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-09T17:53:39.416Z,postgres-676cc4986c-8r7v5,postgres,Running,True,1,1,0,"{""postgres"": 0}","{""postgres"": ""running""}",1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-09T17:53:39.416Z,prometheus-59f5cf7468-qk6t6,prometheus,Running,True,1,1,0,"{""prometheus"": 0}","{""prometheus"": ""running""}",1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-09T17:53:39.416Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,Running,True,1,1,0,"{""rabbitmq"": 0}","{""rabbitmq"": ""running""}",1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-09T17:53:39.416Z,worker-56d7bdf6b4-8hz8f,worker,Running,True,1,1,0,"{""worker"": 0}","{""worker"": ""running""}",1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-09T17:53:44.416Z,api-6b9869b78-28xn9,api,Running,True,1,1,1,"{""api"": 1}","{""api"": ""running""}",1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-09T17:53:44.416Z,jaeger-7cc9b664cc-6bwgk,jaeger,Running,True,1,1,0,"{""jaeger"": 0}","{""jaeger"": ""running""}",1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-09T17:53:44.416Z,otel-collector-7c765745bf-x2wsq,otel-collector,Running,True,1,1,0,"{""otel-collector"": 0}","{""otel-collector"": ""running""}",1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-09T17:53:44.416Z,postgres-676cc4986c-8r7v5,postgres,Running,True,1,1,0,"{""postgres"": 0}","{""postgres"": ""running""}",1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-09T17:53:44.416Z,prometheus-59f5cf7468-qk6t6,prometheus,Running,True,1,1,0,"{""prometheus"": 0}","{""prometheus"": ""running""}",1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-09T17:53:44.416Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,Running,True,1,1,0,"{""rabbitmq"": 0}","{""rabbitmq"": ""running""}",1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-09T17:53:44.416Z,worker-56d7bdf6b4-8hz8f,worker,Running,True,1,1,0,"{""worker"": 0}","{""worker"": ""running""}",1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-09T17:53:49.416Z,api-6b9869b78-28xn9,api,Running,True,1,1,1,"{""api"": 1}","{""api"": ""running""}",1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-09T17:53:49.416Z,jaeger-7cc9b664cc-6bwgk,jaeger,Running,True,1,1,0,"{""jaeger"": 0}","{""jaeger"": ""running""}",1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-09T17:53:49.416Z,otel-collector-7c765745bf-x2wsq,otel-collector,Running,True,1,1,0,"{""otel-collector"": 0}","{""otel-collector"": ""running""}",1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-09T17:53:49.416Z,postgres-676cc4986c-8r7v5,postgres,Running,True,1,1,0,"{""postgres"": 0}","{""postgres"": ""running""}",1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-09T17:53:49.416Z,prometheus-59f5cf7468-qk6t6,prometheus,Running,True,1,1,0,"{""prometheus"": 0}","{""prometheus"": ""running""}",1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-09T17:53:49.416Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,Running,True,1,1,0,"{""rabbitmq"": 0}","{""rabbitmq"": ""running""}",1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-09T17:53:49.416Z,worker-56d7bdf6b4-8hz8f,worker,Running,True,1,1,0,"{""worker"": 0}","{""worker"": ""running""}",1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-09T17:53:54.417Z,api-6b9869b78-28xn9,api,Running,True,1,1,1,"{""api"": 1}","{""api"": ""running""}",1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-09T17:53:54.417Z,jaeger-7cc9b664cc-6bwgk,jaeger,Running,True,1,1,0,"{""jaeger"": 0}","{""jaeger"": ""running""}",1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-09T17:53:54.417Z,otel-collector-7c765745bf-x2wsq,otel-collector,Running,True,1,1,0,"{""otel-collector"": 0}","{""otel-collector"": ""running""}",1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-09T17:53:54.417Z,postgres-676cc4986c-8r7v5,postgres,Running,True,1,1,0,"{""postgres"": 0}","{""postgres"": ""running""}",1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-09T17:53:54.417Z,prometheus-59f5cf7468-qk6t6,prometheus,Running,True,1,1,0,"{""prometheus"": 0}","{""prometheus"": ""running""}",1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-09T17:53:54.417Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,Running,True,1,1,0,"{""rabbitmq"": 0}","{""rabbitmq"": ""running""}",1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-09T17:53:54.417Z,worker-56d7bdf6b4-8hz8f,worker,Running,True,1,1,0,"{""worker"": 0}","{""worker"": ""running""}",1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-09T17:53:59.417Z,api-6b9869b78-28xn9,api,Running,True,1,1,1,"{""api"": 1}","{""api"": ""running""}",1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-09T17:53:59.417Z,jaeger-7cc9b664cc-6bwgk,jaeger,Running,True,1,1,0,"{""jaeger"": 0}","{""jaeger"": ""running""}",1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-09T17:53:59.417Z,otel-collector-7c765745bf-x2wsq,otel-collector,Running,True,1,1,0,"{""otel-collector"": 0}","{""otel-collector"": ""running""}",1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-09T17:53:59.417Z,postgres-676cc4986c-8r7v5,postgres,Running,True,1,1,0,"{""postgres"": 0}","{""postgres"": ""running""}",1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-09T17:53:59.417Z,prometheus-59f5cf7468-qk6t6,prometheus,Running,True,1,1,0,"{""prometheus"": 0}","{""prometheus"": ""running""}",1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-09T17:53:59.417Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,Running,True,1,1,0,"{""rabbitmq"": 0}","{""rabbitmq"": ""running""}",1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-09T17:53:59.417Z,worker-56d7bdf6b4-8hz8f,worker,Running,True,1,1,0,"{""worker"": 0}","{""worker"": ""running""}",1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-09T17:54:04.418Z,api-6b9869b78-28xn9,api,Running,True,1,1,1,"{""api"": 1}","{""api"": ""running""}",1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-09T17:54:04.418Z,jaeger-7cc9b664cc-6bwgk,jaeger,Running,True,1,1,0,"{""jaeger"": 0}","{""jaeger"": ""running""}",1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-09T17:54:04.418Z,otel-collector-7c765745bf-x2wsq,otel-collector,Running,True,1,1,0,"{""otel-collector"": 0}","{""otel-collector"": ""running""}",1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-09T17:54:04.418Z,postgres-676cc4986c-8r7v5,postgres,Running,True,1,1,0,"{""postgres"": 0}","{""postgres"": ""running""}",1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-09T17:54:04.418Z,prometheus-59f5cf7468-qk6t6,prometheus,Running,True,1,1,0,"{""prometheus"": 0}","{""prometheus"": ""running""}",1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-09T17:54:04.418Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,Running,True,1,1,0,"{""rabbitmq"": 0}","{""rabbitmq"": ""running""}",1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-09T17:54:04.418Z,worker-56d7bdf6b4-8hz8f,worker,Running,True,1,1,0,"{""worker"": 0}","{""worker"": ""running""}",1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-09T17:54:09.418Z,api-6b9869b78-28xn9,api,Running,True,1,1,1,"{""api"": 1}","{""api"": ""running""}",1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-09T17:54:09.418Z,jaeger-7cc9b664cc-6bwgk,jaeger,Running,True,1,1,0,"{""jaeger"": 0}","{""jaeger"": ""running""}",1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-09T17:54:09.418Z,otel-collector-7c765745bf-x2wsq,otel-collector,Running,True,1,1,0,"{""otel-collector"": 0}","{""otel-collector"": ""running""}",1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-09T17:54:09.418Z,postgres-676cc4986c-8r7v5,postgres,Running,True,1,1,0,"{""postgres"": 0}","{""postgres"": ""running""}",1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-09T17:54:09.418Z,prometheus-59f5cf7468-qk6t6,prometheus,Running,True,1,1,0,"{""prometheus"": 0}","{""prometheus"": ""running""}",1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-09T17:54:09.418Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,Running,True,1,1,0,"{""rabbitmq"": 0}","{""rabbitmq"": ""running""}",1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-09T17:54:09.418Z,worker-56d7bdf6b4-8hz8f,worker,Running,True,1,1,0,"{""worker"": 0}","{""worker"": ""running""}",1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-09T17:54:14.418Z,api-6b9869b78-28xn9,api,Running,True,1,1,1,"{""api"": 1}","{""api"": ""running""}",1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-09T17:54:14.418Z,jaeger-7cc9b664cc-6bwgk,jaeger,Running,True,1,1,0,"{""jaeger"": 0}","{""jaeger"": ""running""}",1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-09T17:54:14.418Z,otel-collector-7c765745bf-x2wsq,otel-collector,Running,True,1,1,0,"{""otel-collector"": 0}","{""otel-collector"": ""running""}",1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-09T17:54:14.418Z,postgres-676cc4986c-8r7v5,postgres,Running,True,1,1,0,"{""postgres"": 0}","{""postgres"": ""running""}",1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-09T17:54:14.418Z,prometheus-59f5cf7468-qk6t6,prometheus,Running,True,1,1,0,"{""prometheus"": 0}","{""prometheus"": ""running""}",1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-09T17:54:14.418Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,Running,True,1,1,0,"{""rabbitmq"": 0}","{""rabbitmq"": ""running""}",1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
